,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
0,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0
1,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0
2,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,120,0,response_left_key,0.0
3,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0
4,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0
5,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,120,77,response_left_key,0.77
6,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,120,116,response_left_key,1.16
7,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,130,252,response_right_key,2.52
8,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,130,289,response_right_key,2.89
9,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,740,299,reinforcer_scheduled_left,2.99
10,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,540,386,feeder_on_left,3.86
11,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,320,386,left_light_off,3.86
12,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,330,386,right_light_off,3.86
13,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,350,386,chamber_light_off,3.86
14,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,240,386,feeder_on,3.86
15,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,120,386,response_left_key,3.86
16,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,220,636,left_light_on,6.36
17,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,230,636,right_light_on,6.36
18,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,250,636,chamber_light_on,6.36
19,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,340,636,feeder_off,6.36
20,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,120,751,response_left_key,7.51
21,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,120,792,response_left_key,7.92
22,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,120,911,response_left_key,9.11
23,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,120,953,response_left_key,9.53
24,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,120,1056,response_left_key,10.56
25,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,120,1099,response_left_key,10.99
26,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,120,1199,response_left_key,11.99
27,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,120,1307,response_left_key,13.07
28,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,130,1452,response_right_key,14.52
29,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,120,1544,response_left_key,15.44
30,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,130,1682,response_right_key,16.82
31,7,p054_s33_japede,07/30/17,16:14:23,17:14:55,p054,s33,japede_L_30_30_30_R_90_90_90,120,1768,response_left_key,17.68
