,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
0,7,p004_s36_japede,08/01/17,15:13:16,16:13:57,p004,s36,japede_L_30_90_90_R_90_30_30,010,0,session_start,0.0
1,7,p004_s36_japede,08/01/17,15:13:16,16:13:57,p004,s36,japede_L_30_90_90_R_90_30_30,250,0,chamber_light_on,0.0
2,7,p004_s36_japede,08/01/17,15:13:16,16:13:57,p004,s36,japede_L_30_90_90_R_90_30_30,220,0,left_light_on,0.0
3,7,p004_s36_japede,08/01/17,15:13:16,16:13:57,p004,s36,japede_L_30_90_90_R_90_30_30,230,0,right_light_on,0.0
4,7,p004_s36_japede,08/01/17,15:13:16,16:13:57,p004,s36,japede_L_30_90_90_R_90_30_30,130,326,response_right_key,3.26
5,7,p004_s36_japede,08/01/17,15:13:16,16:13:57,p004,s36,japede_L_30_90_90_R_90_30_30,130,403,response_right_key,4.03
6,7,p004_s36_japede,08/01/17,15:13:16,16:13:57,p004,s36,japede_L_30_90_90_R_90_30_30,130,440,response_right_key,4.4
7,7,p004_s36_japede,08/01/17,15:13:16,16:13:57,p004,s36,japede_L_30_90_90_R_90_30_30,740,599,reinforcer_scheduled_left,5.99
8,7,p004_s36_japede,08/01/17,15:13:16,16:13:57,p004,s36,japede_L_30_90_90_R_90_30_30,540,648,feeder_on_left,6.48
9,7,p004_s36_japede,08/01/17,15:13:16,16:13:57,p004,s36,japede_L_30_90_90_R_90_30_30,320,648,left_light_off,6.48
10,7,p004_s36_japede,08/01/17,15:13:16,16:13:57,p004,s36,japede_L_30_90_90_R_90_30_30,330,648,right_light_off,6.48
11,7,p004_s36_japede,08/01/17,15:13:16,16:13:57,p004,s36,japede_L_30_90_90_R_90_30_30,350,648,chamber_light_off,6.48
12,7,p004_s36_japede,08/01/17,15:13:16,16:13:57,p004,s36,japede_L_30_90_90_R_90_30_30,240,648,feeder_on,6.48
13,7,p004_s36_japede,08/01/17,15:13:16,16:13:57,p004,s36,japede_L_30_90_90_R_90_30_30,120,648,response_left_key,6.48
14,7,p004_s36_japede,08/01/17,15:13:16,16:13:57,p004,s36,japede_L_30_90_90_R_90_30_30,220,898,left_light_on,8.98
15,7,p004_s36_japede,08/01/17,15:13:16,16:13:57,p004,s36,japede_L_30_90_90_R_90_30_30,230,898,right_light_on,8.98
16,7,p004_s36_japede,08/01/17,15:13:16,16:13:57,p004,s36,japede_L_30_90_90_R_90_30_30,250,898,chamber_light_on,8.98
17,7,p004_s36_japede,08/01/17,15:13:16,16:13:57,p004,s36,japede_L_30_90_90_R_90_30_30,340,898,feeder_off,8.98
