,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
0,8,p138_s64_japede,08/30/17,14:56:38,15:56:53,p138,s64,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0
1,8,p138_s64_japede,08/30/17,14:56:38,15:56:53,p138,s64,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0
2,8,p138_s64_japede,08/30/17,14:56:38,15:56:53,p138,s64,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0
3,8,p138_s64_japede,08/30/17,14:56:38,15:56:53,p138,s64,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0
4,8,p138_s64_japede,08/30/17,14:56:38,15:56:53,p138,s64,japede_L_30_30_30_R_90_90_90,120,2229,response_left_key,22.29
5,8,p138_s64_japede,08/30/17,14:56:38,15:56:53,p138,s64,japede_L_30_30_30_R_90_90_90,120,2373,response_left_key,23.73
6,8,p138_s64_japede,08/30/17,14:56:38,15:56:53,p138,s64,japede_L_30_30_30_R_90_90_90,740,3799,reinforcer_scheduled_left,37.99
7,8,p138_s64_japede,08/30/17,14:56:38,15:56:53,p138,s64,japede_L_30_30_30_R_90_90_90,130,4124,response_right_key,41.24
8,8,p138_s64_japede,08/30/17,14:56:38,15:56:53,p138,s64,japede_L_30_30_30_R_90_90_90,540,4258,feeder_on_left,42.58
9,8,p138_s64_japede,08/30/17,14:56:38,15:56:53,p138,s64,japede_L_30_30_30_R_90_90_90,320,4258,left_light_off,42.58
10,8,p138_s64_japede,08/30/17,14:56:38,15:56:53,p138,s64,japede_L_30_30_30_R_90_90_90,330,4258,right_light_off,42.58
11,8,p138_s64_japede,08/30/17,14:56:38,15:56:53,p138,s64,japede_L_30_30_30_R_90_90_90,350,4258,chamber_light_off,42.58
12,8,p138_s64_japede,08/30/17,14:56:38,15:56:53,p138,s64,japede_L_30_30_30_R_90_90_90,240,4258,feeder_on,42.58
13,8,p138_s64_japede,08/30/17,14:56:38,15:56:53,p138,s64,japede_L_30_30_30_R_90_90_90,120,4258,response_left_key,42.58
14,8,p138_s64_japede,08/30/17,14:56:38,15:56:53,p138,s64,japede_L_30_30_30_R_90_90_90,220,4508,left_light_on,45.08
15,8,p138_s64_japede,08/30/17,14:56:38,15:56:53,p138,s64,japede_L_30_30_30_R_90_90_90,230,4508,right_light_on,45.08
16,8,p138_s64_japede,08/30/17,14:56:38,15:56:53,p138,s64,japede_L_30_30_30_R_90_90_90,250,4508,chamber_light_on,45.08
17,8,p138_s64_japede,08/30/17,14:56:38,15:56:53,p138,s64,japede_L_30_30_30_R_90_90_90,340,4508,feeder_off,45.08
