,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
0,8,p530_s48_japede,08/13/17,15:26:17,16:26:35,p530,s48,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0
1,8,p530_s48_japede,08/13/17,15:26:17,16:26:35,p530,s48,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0
2,8,p530_s48_japede,08/13/17,15:26:17,16:26:35,p530,s48,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0
3,8,p530_s48_japede,08/13/17,15:26:17,16:26:35,p530,s48,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0
4,8,p530_s48_japede,08/13/17,15:26:17,16:26:35,p530,s48,japede_L_90_90_90_R_30_30_30,840,2699,reinforcer_scheduled_right,26.99
5,8,p530_s48_japede,08/13/17,15:26:17,16:26:35,p530,s48,japede_L_90_90_90_R_30_30_30,120,3238,response_left_key,32.38
6,8,p530_s48_japede,08/13/17,15:26:17,16:26:35,p530,s48,japede_L_90_90_90_R_30_30_30,640,3395,feeder_on_right,33.95
7,8,p530_s48_japede,08/13/17,15:26:17,16:26:35,p530,s48,japede_L_90_90_90_R_30_30_30,320,3395,left_light_off,33.95
8,8,p530_s48_japede,08/13/17,15:26:17,16:26:35,p530,s48,japede_L_90_90_90_R_30_30_30,330,3395,right_light_off,33.95
9,8,p530_s48_japede,08/13/17,15:26:17,16:26:35,p530,s48,japede_L_90_90_90_R_30_30_30,350,3395,chamber_light_off,33.95
10,8,p530_s48_japede,08/13/17,15:26:17,16:26:35,p530,s48,japede_L_90_90_90_R_30_30_30,240,3395,feeder_on,33.95
11,8,p530_s48_japede,08/13/17,15:26:17,16:26:35,p530,s48,japede_L_90_90_90_R_30_30_30,130,3395,response_right_key,33.95
12,8,p530_s48_japede,08/13/17,15:26:17,16:26:35,p530,s48,japede_L_90_90_90_R_30_30_30,220,3645,left_light_on,36.45
13,8,p530_s48_japede,08/13/17,15:26:17,16:26:35,p530,s48,japede_L_90_90_90_R_30_30_30,230,3645,right_light_on,36.45
14,8,p530_s48_japede,08/13/17,15:26:17,16:26:35,p530,s48,japede_L_90_90_90_R_30_30_30,250,3645,chamber_light_on,36.45
15,8,p530_s48_japede,08/13/17,15:26:17,16:26:35,p530,s48,japede_L_90_90_90_R_30_30_30,340,3645,feeder_off,36.45
